file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH	0.0	mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH:scan:3414	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Citrus-limonia-leaf-nBuOH	0.0	mzspec:MSV000087872:Citrus-limonia-leaf-nBuOH:scan:3360	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-limonia-leaf-nBuOH.mzML	MSV000087872/Citrus-limonia-leaf-nBuOH.mzML	MSV000087872	Citrus limonia	171249	No	No	No
mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH	-0.0	mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH:scan:3024	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872	Microgramma lycopodioides	253756	No	No	No
mzspec:MSV000087872:Selaginella-kraussiana-aerial	0.0	mzspec:MSV000087872:Selaginella-kraussiana-aerial:scan:3321	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Selaginella-kraussiana-aerial.mzML	MSV000087872/Selaginella-kraussiana-aerial.mzML	MSV000087872	Selaginella kraussiana	81964	No	No	No
mzspec:MSV000087872:Calathea-Royale-leaf-nBuOH	-0.0	mzspec:MSV000087872:Calathea-Royale-leaf-nBuOH:scan:3425	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-Royale-leaf-nBuOH.mzML	MSV000087872/Calathea-Royale-leaf-nBuOH.mzML	MSV000087872	Calathea	4622	No	No	No
mzspec:MSV000087872:Monolena-sp-leaf-nBuOH	0.0	mzspec:MSV000087872:Monolena-sp-leaf-nBuOH:scan:3335	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monolena-sp-leaf-nBuOH.mzML	MSV000087872/Monolena-sp-leaf-nBuOH.mzML	MSV000087872	Monolena	119823	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Aglaonema-commutatum-leaf-nBuOH:scan:3224	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-leaf-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-leaf-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH	-0.0	mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH:scan:3310	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-leaf-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Licuala-grandis-leaf-nBuOH	0.0	mzspec:MSV000087872:Licuala-grandis-leaf-nBuOH:scan:3404	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Licuala-grandis-leaf-nBuOH.mzML	MSV000087872/Licuala-grandis-leaf-nBuOH.mzML	MSV000087872	Licuala grandis	145694	No	No	No
mzspec:MSV000087872:Persea-americana-leaf-nBuOH	-0.0	mzspec:MSV000087872:Persea-americana-leaf-nBuOH:scan:3603	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Persea-americana-leaf-nBuOH.mzML	MSV000087872/Persea-americana-leaf-nBuOH.mzML	MSV000087872	Persea americana	3435	No	No	No
mzspec:MSV000087872:Dioon-edule-leaf-nBuOH	0.0	mzspec:MSV000087872:Dioon-edule-leaf-nBuOH:scan:2923	1	0.95	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dioon-edule-leaf-nBuOH.mzML	MSV000087872/Dioon-edule-leaf-nBuOH.mzML	MSV000087872	Dioon edule	58033	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH	0.0	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:3383	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000088114:Celosia argentea flower	0.0	mzspec:MSV000088114:Celosia argentea flower:scan:3195	1	0.94	7	MSV000088114	NoID	MSV000088114/raw/Celosia argentea flower.mzML	MSV000088114/Celosia argentea flower.mzML	MSV000088114	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Ficus-benghalensis-stem-nBuOH	-0.0	mzspec:MSV000087872:Ficus-benghalensis-stem-nBuOH:scan:2823	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ficus-benghalensis-stem-nBuOH.mzML	MSV000087872/Ficus-benghalensis-stem-nBuOH.mzML	MSV000087872	Ficus benghalensis	309271	No	No	No
mzspec:MSV000087872:Oxalis-triangularis-leaf-nBuOH	0.0	mzspec:MSV000087872:Oxalis-triangularis-leaf-nBuOH:scan:3411	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oxalis-triangularis-leaf-nBuOH.mzML	MSV000087872/Oxalis-triangularis-leaf-nBuOH.mzML	MSV000087872	Oxalis triangularis	519208	No	No	No
mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH:scan:3259	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872	Holmskioldia sanguinea	41390	No	No	No
mzspec:MSV000087872:Monolena-sp-stem-nBuOH	0.0	mzspec:MSV000087872:Monolena-sp-stem-nBuOH:scan:2944	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monolena-sp-stem-nBuOH.mzML	MSV000087872/Monolena-sp-stem-nBuOH.mzML	MSV000087872	Monolena	119823	No	No	No
mzspec:MSV000087872:Ananas-comosus-leaf-nBuOH	0.0	mzspec:MSV000087872:Ananas-comosus-leaf-nBuOH:scan:3448	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ananas-comosus-leaf-nBuOH.mzML	MSV000087872/Ananas-comosus-leaf-nBuOH.mzML	MSV000087872	Ananas comosus	4615	No	No	No
mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH	-0.0	mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH:scan:3393	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872	Dischidia	85195	No	No	No
mzspec:MSV000087872:Teucrium-scorodonia-flower-nBuOH	0.0	mzspec:MSV000087872:Teucrium-scorodonia-flower-nBuOH:scan:3250	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Teucrium-scorodonia-flower-nBuOH.mzML	MSV000087872/Teucrium-scorodonia-flower-nBuOH.mzML	MSV000087872	Teucrium scorodonia	53178	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.0	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:3346	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Dioon-edule-stem-nBuOH	0.0	mzspec:MSV000087872:Dioon-edule-stem-nBuOH:scan:3322	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dioon-edule-stem-nBuOH.mzML	MSV000087872/Dioon-edule-stem-nBuOH.mzML	MSV000087872	Dioon edule	58033	No	No	No
mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH	0.0	mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH:scan:3081	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872	Ochna multiflora	113248	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH	0.0	mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH:scan:3094	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH	-0.0	mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH:scan:3312	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872	Ochrosia elliptica	141591	No	No	No
mzspec:MSV000087872:Olea-europaea-leaf-nBuOH	0.0	mzspec:MSV000087872:Olea-europaea-leaf-nBuOH:scan:3653	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Olea-europaea-leaf-nBuOH.mzML	MSV000087872/Olea-europaea-leaf-nBuOH.mzML	MSV000087872	Olea europaea	4146	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-leaf-nBuOH	0.0	mzspec:MSV000087872:Asplenium-musifolium-leaf-nBuOH:scan:3350	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-leaf-nBuOH.mzML	MSV000087872/Asplenium-musifolium-leaf-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Psilotum-nudum-stem-nBuOH	0.0	mzspec:MSV000087872:Psilotum-nudum-stem-nBuOH:scan:3076	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Psilotum-nudum-stem-nBuOH.mzML	MSV000087872/Psilotum-nudum-stem-nBuOH.mzML	MSV000087872	Psilotum nudum	3240	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-stem-nBuOH	0.0	mzspec:MSV000087872:Aglaonema-commutatum-stem-nBuOH:scan:3086	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-stem-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-stem-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000087872:Plumeria-rubra-stem-nBuOH	0.0	mzspec:MSV000087872:Plumeria-rubra-stem-nBuOH:scan:3243	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plumeria-rubra-stem-nBuOH.mzML	MSV000087872/Plumeria-rubra-stem-nBuOH.mzML	MSV000087872	Plumeria rubra	62097	No	No	No
mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH:scan:3076	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872	Goeppertia zebrina	94345	No	No	No
mzspec:MSV000087872:Litchi-chinensis-stem-nBuOH	0.0	mzspec:MSV000087872:Litchi-chinensis-stem-nBuOH:scan:2885	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Litchi-chinensis-stem-nBuOH.mzML	MSV000087872/Litchi-chinensis-stem-nBuOH.mzML	MSV000087872	Litchi chinensis	151069	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH	0.0	mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH:scan:3278	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Monstera-deliciosa-leaf-nBuOH	0.0	mzspec:MSV000087872:Monstera-deliciosa-leaf-nBuOH:scan:3092	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monstera-deliciosa-leaf-nBuOH.mzML	MSV000087872/Monstera-deliciosa-leaf-nBuOH.mzML	MSV000087872	Monstera deliciosa	174217	No	No	No
mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH	0.0	mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH:scan:2879	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872	Siderasis fuscata	168083	No	No	No
mzspec:MSV000088114:Bauhinia tomentosa seed	0.0	mzspec:MSV000088114:Bauhinia tomentosa seed:scan:3193	1	0.93	7	MSV000088114	NoID	MSV000088114/raw/Bauhinia tomentosa seed.mzML	MSV000088114/Bauhinia tomentosa seed.mzML	MSV000088114	Bauhinia tomentosa	204518	No	No	No
mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH	0.0	mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH:scan:3160	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872	Tradescantia spathacea	428268	No	No	No
mzspec:MSV000087872:Aeonium-leaf-nBuOH	0.0	mzspec:MSV000087872:Aeonium-leaf-nBuOH:scan:3111	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aeonium-leaf-nBuOH.mzML	MSV000087872/Aeonium-leaf-nBuOH.mzML	MSV000087872	Aeonium	22994	No	No	No
mzspec:MSV000087872:Caryota-urens-stem-nBuOH	0.0	mzspec:MSV000087872:Caryota-urens-stem-nBuOH:scan:2846	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-stem-nBuOH.mzML	MSV000087872/Caryota-urens-stem-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH	0.0	mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH:scan:2833	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872	Dicksonia antarctica	3271	No	No	No
mzspec:MSV000087872:Zamia-pumila-stem-nBuOH	0.0	mzspec:MSV000087872:Zamia-pumila-stem-nBuOH:scan:3272	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-stem-nBuOH.mzML	MSV000087872/Zamia-pumila-stem-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
mzspec:MSV000087872:Ficus-mexicana-leaf-nBuOH	0.0	mzspec:MSV000087872:Ficus-mexicana-leaf-nBuOH:scan:3193	1	0.92	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ficus-mexicana-leaf-nBuOH.mzML	MSV000087872/Ficus-mexicana-leaf-nBuOH.mzML	MSV000087872	Ficus mexicana	1634506	No	No	No
mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH	0.0	mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH:scan:3142	1	0.92	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872	Pachystachys lutea	76374	No	No	No
mzspec:MSV000087872:Peperomia-obtusifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Peperomia-obtusifolia-stem-nBuOH:scan:3373	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Peperomia-obtusifolia-stem-nBuOH.mzML	MSV000087872/Peperomia-obtusifolia-stem-nBuOH.mzML	MSV000087872	Peperomia obtusifolia	69414	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH	0.0	mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH:scan:3148	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087872:Encephalartos-altensteinii-stem-nBuOH	-0.0	mzspec:MSV000087872:Encephalartos-altensteinii-stem-nBuOH:scan:3041	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Encephalartos-altensteinii-stem-nBuOH.mzML	MSV000087872/Encephalartos-altensteinii-stem-nBuOH.mzML	MSV000087872	Encephalartos altensteinii	3300	No	No	No
mzspec:MSV000087872:Huernia-zebrina-leaf-nBuOH	-0.0	mzspec:MSV000087872:Huernia-zebrina-leaf-nBuOH:scan:3275	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Huernia-zebrina-leaf-nBuOH.mzML	MSV000087872/Huernia-zebrina-leaf-nBuOH.mzML	MSV000087872	Huernia zebrina	1501554	No	No	No
mzspec:MSV000087872:Welwitschia-mirabilis-leaf-nBuOH	0.0	mzspec:MSV000087872:Welwitschia-mirabilis-leaf-nBuOH:scan:3408	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Welwitschia-mirabilis-leaf-nBuOH.mzML	MSV000087872/Welwitschia-mirabilis-leaf-nBuOH.mzML	MSV000087872	Welwitschia mirabilis	3377	No	No	No
mzspec:MSV000087872:Blechnum-brasiliense-stem-nBuOH	0.0	mzspec:MSV000087872:Blechnum-brasiliense-stem-nBuOH:scan:2865	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Blechnum-brasiliense-stem-nBuOH.mzML	MSV000087872/Blechnum-brasiliense-stem-nBuOH.mzML	MSV000087872	Neoblechnum brasiliense	32072	No	No	No
mzspec:MSV000087872:Begonia-escargot-stem-nBuOH	0.0	mzspec:MSV000087872:Begonia-escargot-stem-nBuOH:scan:2918	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-escargot-stem-nBuOH.mzML	MSV000087872/Begonia-escargot-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Aechmea-nudicaulis-leaf-nBuOH	0.0	mzspec:MSV000087872:Aechmea-nudicaulis-leaf-nBuOH:scan:3123	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aechmea-nudicaulis-leaf-nBuOH.mzML	MSV000087872/Aechmea-nudicaulis-leaf-nBuOH.mzML	MSV000087872	Aechmea nudicaulis	294000	No	No	No
mzspec:MSV000087872:Calathea-omata-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-omata-stem-nBuOH:scan:2991	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-omata-stem-nBuOH.mzML	MSV000087872/Calathea-omata-stem-nBuOH.mzML	MSV000087872	Goeppertia ornata	999456	No	No	No
mzspec:MSV000087872:Persea-americana-stem-nBuOH	0.0	mzspec:MSV000087872:Persea-americana-stem-nBuOH:scan:2833	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Persea-americana-stem-nBuOH.mzML	MSV000087872/Persea-americana-stem-nBuOH.mzML	MSV000087872	Persea americana	3435	No	No	No
mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH	0.0	mzspec:MSV000087872:Echeveria-leucotricha-leaf-nBuOH:scan:3126	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872/Echeveria-leucotricha-leaf-nBuOH.mzML	MSV000087872	Echeveria leucotricha	2283001	No	No	No
mzspec:MSV000087872:Elettaria-cardamom-stem-nBuOH	0.0	mzspec:MSV000087872:Elettaria-cardamom-stem-nBuOH:scan:3163	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Elettaria-cardamom-stem-nBuOH.mzML	MSV000087872/Elettaria-cardamom-stem-nBuOH.mzML	MSV000087872	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000087872:Bowiea-volubilis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Bowiea-volubilis-leaf-nBuOH:scan:3086	1	0.91	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Bowiea-volubilis-leaf-nBuOH.mzML	MSV000087872/Bowiea-volubilis-leaf-nBuOH.mzML	MSV000087872	Bowiea volubilis	44987	No	No	No
mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH	0.0	mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH:scan:2920	1	0.91	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872	Polypodium	38352	No	No	No
mzspec:MSV000087728:VGF140_D05_pos	-0.0	mzspec:MSV000087728:VGF140_D05_pos:scan:1592	1	0.91	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_D05_pos.mzML	MSV000087728/VGF140_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Areca-catechu-stem-nBuOH	0.0	mzspec:MSV000087872:Areca-catechu-stem-nBuOH:scan:3082	1	0.91	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Areca-catechu-stem-nBuOH.mzML	MSV000087872/Areca-catechu-stem-nBuOH.mzML	MSV000087872	Areca catechu	184783	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH	0.0	mzspec:MSV000087872:Rotheca-myricoides-stem-nBuOH:scan:3278	1	0.91	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872/Rotheca-myricoides-stem-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Cola-nitida-leaf-nBuOH	0.0	mzspec:MSV000087872:Cola-nitida-leaf-nBuOH:scan:3387	1	0.9	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cola-nitida-leaf-nBuOH.mzML	MSV000087872/Cola-nitida-leaf-nBuOH.mzML	MSV000087872	Cola nitida	82457	No	No	No
mzspec:MSV000087872:Begonia-sp-stem-nBuOH	0.0	mzspec:MSV000087872:Begonia-sp-stem-nBuOH:scan:2844	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-sp-stem-nBuOH.mzML	MSV000087872/Begonia-sp-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Canistrum-seidelianum-leaf-nBuOH	0.0	mzspec:MSV000087872:Canistrum-seidelianum-leaf-nBuOH:scan:3160	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Canistrum-seidelianum-leaf-nBuOH.mzML	MSV000087872/Canistrum-seidelianum-leaf-nBuOH.mzML	MSV000087872	Canistrum seidelianum	2708174	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH	-0.0	mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH:scan:3190	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Medinilla-magnifica-leaf-nBuOH	0.0	mzspec:MSV000087872:Medinilla-magnifica-leaf-nBuOH:scan:3165	1	0.89	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-leaf-nBuOH.mzML	MSV000087872/Medinilla-magnifica-leaf-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Neoregelia-carolinae-leaf-nBuOH	0.0	mzspec:MSV000087872:Neoregelia-carolinae-leaf-nBuOH:scan:3042	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neoregelia-carolinae-leaf-nBuOH.mzML	MSV000087872/Neoregelia-carolinae-leaf-nBuOH.mzML	MSV000087872	Neoregelia carolinae	939152	No	No	No
mzspec:MSV000087872:Calathea-sp-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-sp-stem-nBuOH:scan:2823	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-sp-stem-nBuOH.mzML	MSV000087872/Calathea-sp-stem-nBuOH.mzML	MSV000087872	Calathea	4622	No	No	No
