file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF151_F07_pos	0.05	mzspec:MSV000087728:VGF151_F07_pos:scan:3052	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_F07_pos.mzML	MSV000087728/VGF151_F07_pos.mzML	MSV000087728	Moullava digyna	1712202	Yes	No	No
mzspec:MSV000087728:VGF155_D09_pos	0.05	mzspec:MSV000087728:VGF155_D09_pos:scan:2891	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_D09_pos.mzML	MSV000087728/VGF155_D09_pos.mzML	MSV000087728	Tabernaemontana coffeoides	761058	Yes	No	No
mzspec:MSV000087728:VGF145_D08_pos	0.05	mzspec:MSV000087728:VGF145_D08_pos:scan:2831	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_D08_pos.mzML	MSV000087728/VGF145_D08_pos.mzML	MSV000087728	Byttneria aspera	190240	Yes	No	No
mzspec:MSV000087728:VGF153_B04_pos	0.05	mzspec:MSV000087728:VGF153_B04_pos:scan:2884	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B04_pos.mzML	MSV000087728/VGF153_B04_pos.mzML	MSV000087728	Lablab purpureus	35936	Yes	No	No
mzspec:MSV000087728:VGF157_F11_pos	0.05	mzspec:MSV000087728:VGF157_F11_pos:scan:2936	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F11_pos.mzML	MSV000087728/VGF157_F11_pos.mzML	MSV000087728	Ludwigia adscendens	1241825	Yes	No	No
mzspec:MSV000087728:VGF159_H09_pos	0.05	mzspec:MSV000087728:VGF159_H09_pos:scan:2909	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_H09_pos.mzML	MSV000087728/VGF159_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_E06_pos	0.05	mzspec:MSV000087728:VGF150_E06_pos:scan:2879	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E06_pos.mzML	MSV000087728/VGF150_E06_pos.mzML	MSV000087728	Pavetta indica	1008962	Yes	No	No
mzspec:MSV000087728:VGF156_D06_pos	0.05	mzspec:MSV000087728:VGF156_D06_pos:scan:2924	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D06_pos.mzML	MSV000087728/VGF156_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B02_pos	0.05	mzspec:MSV000087728:VGF157_B02_pos:scan:2940	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B02_pos.mzML	MSV000087728/VGF157_B02_pos.mzML	MSV000087728	Nauclea officinalis	1009495	Yes	No	No
mzspec:MSV000087728:VGF153_D08_pos	0.05	mzspec:MSV000087728:VGF153_D08_pos:scan:2836	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D08_pos.mzML	MSV000087728/VGF153_D08_pos.mzML	MSV000087728	Flacourtia indica	210376	Yes	No	No
mzspec:MSV000087728:VGF151_D07_pos	0.05	mzspec:MSV000087728:VGF151_D07_pos:scan:3052	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_D07_pos.mzML	MSV000087728/VGF151_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_B02_pos	0.05	mzspec:MSV000087728:VGF156_B02_pos:scan:2878	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B02_pos.mzML	MSV000087728/VGF156_B02_pos.mzML	MSV000087728	Curcuma zedoaria	136224	Yes	No	No
mzspec:MSV000087728:VGF154_H05_pos	0.05	mzspec:MSV000087728:VGF154_H05_pos:scan:2872	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H05_pos.mzML	MSV000087728/VGF154_H05_pos.mzML	MSV000087728	Erythrina fusca	556509	Yes	No	No
mzspec:MSV000087728:VGF152_A09_pos	0.05	mzspec:MSV000087728:VGF152_A09_pos:scan:2896	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A09_pos.mzML	MSV000087728/VGF152_A09_pos.mzML	MSV000087728	Senna alexandrina	72402	Yes	No	No
mzspec:MSV000087728:VGF156_C07_pos	0.05	mzspec:MSV000087728:VGF156_C07_pos:scan:2884	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C07_pos.mzML	MSV000087728/VGF156_C07_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF147_F11_pos	0.05	mzspec:MSV000087728:VGF147_F11_pos:scan:2675	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F11_pos.mzML	MSV000087728/VGF147_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_B06_pos	0.05	mzspec:MSV000087728:VGF150_B06_pos:scan:2892	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B06_pos.mzML	MSV000087728/VGF150_B06_pos.mzML	MSV000087728	Euphorbia tirucalli	142860	Yes	No	No
mzspec:MSV000087728:VGF150_B09_pos	0.05	mzspec:MSV000087728:VGF150_B09_pos:scan:2878	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B09_pos.mzML	MSV000087728/VGF150_B09_pos.mzML	MSV000087728	Physalis peruviana	126903	Yes	No	No
mzspec:MSV000087728:VGF154_H10_pos	0.05	mzspec:MSV000087728:VGF154_H10_pos:scan:2874	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H10_pos.mzML	MSV000087728/VGF154_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_A09_pos	0.05	mzspec:MSV000087728:VGF150_A09_pos:scan:2959	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A09_pos.mzML	MSV000087728/VGF150_A09_pos.mzML	MSV000087728	Physalis peruviana	126903	Yes	No	No
mzspec:MSV000087728:VGF153_E08_pos	0.05	mzspec:MSV000087728:VGF153_E08_pos:scan:2904	1	0.76	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E08_pos.mzML	MSV000087728/VGF153_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_B11_pos	0.05	mzspec:MSV000087728:VGF143_B11_pos:scan:2896	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_B11_pos.mzML	MSV000087728/VGF143_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_D08_pos	0.05	mzspec:MSV000087728:VGF144_D08_pos:scan:2848	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_D08_pos.mzML	MSV000087728/VGF144_D08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_G06_pos	0.05	mzspec:MSV000087728:VGF143_G06_pos:scan:2900	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_G06_pos.mzML	MSV000087728/VGF143_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_C04_pos	0.05	mzspec:MSV000087728:VGF140_C04_pos:scan:2927	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C04_pos.mzML	MSV000087728/VGF140_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_H06_pos	0.05	mzspec:MSV000087728:VGF155_H06_pos:scan:2839	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H06_pos.mzML	MSV000087728/VGF155_H06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_A04_pos	0.05	mzspec:MSV000087728:VGF154_A04_pos:scan:2898	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A04_pos.mzML	MSV000087728/VGF154_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_G11_pos	0.05	mzspec:MSV000087728:VGF146_G11_pos:scan:2846	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_G11_pos.mzML	MSV000087728/VGF146_G11_pos.mzML	MSV000087728	Trichilia prieureana	430989	Yes	No	No
mzspec:MSV000087728:VGF146_D11_pos	0.05	mzspec:MSV000087728:VGF146_D11_pos:scan:2856	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_D11_pos.mzML	MSV000087728/VGF146_D11_pos.mzML	MSV000087728	Ficus exasperata	459060	Yes	No	No
mzspec:MSV000087728:VGF157_B03_pos	0.05	mzspec:MSV000087728:VGF157_B03_pos:scan:2945	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B03_pos.mzML	MSV000087728/VGF157_B03_pos.mzML	MSV000087728	Afzelia xylocarpa	543392	Yes	No	No
mzspec:MSV000087728:VGF150_G10_pos	0.05	mzspec:MSV000087728:VGF150_G10_pos:scan:2955	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G10_pos.mzML	MSV000087728/VGF150_G10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_D10_pos	0.05	mzspec:MSV000087728:VGF157_D10_pos:scan:2947	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D10_pos.mzML	MSV000087728/VGF157_D10_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF156_A09_pos	0.05	mzspec:MSV000087728:VGF156_A09_pos:scan:2908	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A09_pos.mzML	MSV000087728/VGF156_A09_pos.mzML	MSV000087728	Garcinia hanburyi	231906	Yes	No	No
mzspec:MSV000087728:VGF153_H08_pos	0.05	mzspec:MSV000087728:VGF153_H08_pos:scan:2788	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H08_pos.mzML	MSV000087728/VGF153_H08_pos.mzML	MSV000087728	Tabernaemontana coffeoides	761058	Yes	No	No
mzspec:MSV000087728:VGF143_D09_pos	0.05	mzspec:MSV000087728:VGF143_D09_pos:scan:2907	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D09_pos.mzML	MSV000087728/VGF143_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_G10_pos	0.05	mzspec:MSV000087728:VGF154_G10_pos:scan:2888	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G10_pos.mzML	MSV000087728/VGF154_G10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_D04_pos	0.05	mzspec:MSV000087728:VGF156_D04_pos:scan:2868	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D04_pos.mzML	MSV000087728/VGF156_D04_pos.mzML	MSV000087728	Helicteres hirsuta	1489665	Yes	No	No
mzspec:MSV000087728:VGF157_E10_pos	0.05	mzspec:MSV000087728:VGF157_E10_pos:scan:2910	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E10_pos.mzML	MSV000087728/VGF157_E10_pos.mzML	MSV000087728	Pterocarpus macrocarpus	108278	Yes	No	No
mzspec:MSV000087728:VGF138_H02_pos	0.05	mzspec:MSV000087728:VGF138_H02_pos:scan:2895	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_H02_pos.mzML	MSV000087728/VGF138_H02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F08_pos	0.05	mzspec:MSV000087728:VGF156_F08_pos:scan:2864	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F08_pos.mzML	MSV000087728/VGF156_F08_pos.mzML	MSV000087728	Senna garrettiana	756587	Yes	No	No
mzspec:MSV000087728:VGF151_B10_pos	0.05	mzspec:MSV000087728:VGF151_B10_pos:scan:3044	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_B10_pos.mzML	MSV000087728/VGF151_B10_pos.mzML	MSV000087728	Haldina cordifolia	43493	Yes	No	No
mzspec:MSV000087728:VGF155_F05_pos	0.05	mzspec:MSV000087728:VGF155_F05_pos:scan:2900	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F05_pos.mzML	MSV000087728/VGF155_F05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C07_pos	0.05	mzspec:MSV000087728:VGF154_C07_pos:scan:2888	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C07_pos.mzML	MSV000087728/VGF154_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_D05_pos	0.05	mzspec:MSV000087728:VGF157_D05_pos:scan:2949	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D05_pos.mzML	MSV000087728/VGF157_D05_pos.mzML	MSV000087728	Talipariti tiliaceum	183267	Yes	No	No
mzspec:MSV000087728:VGF156_C08_pos	0.05	mzspec:MSV000087728:VGF156_C08_pos:scan:2875	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C08_pos.mzML	MSV000087728/VGF156_C08_pos.mzML	MSV000087728	Corchorus capsularis	210143	Yes	No	No
mzspec:MSV000087728:VGF156_B09_pos	0.05	mzspec:MSV000087728:VGF156_B09_pos:scan:2896	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B09_pos.mzML	MSV000087728/VGF156_B09_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF153_H06_pos	0.05	mzspec:MSV000087728:VGF153_H06_pos:scan:2848	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H06_pos.mzML	MSV000087728/VGF153_H06_pos.mzML	MSV000087728	Givotia madagascariensis	316917	Yes	No	No
mzspec:MSV000087728:VGF144_E06_pos	0.05	mzspec:MSV000087728:VGF144_E06_pos:scan:2926	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E06_pos.mzML	MSV000087728/VGF144_E06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_C11_pos	0.05	mzspec:MSV000087728:VGF152_C11_pos:scan:2876	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C11_pos.mzML	MSV000087728/VGF152_C11_pos.mzML	MSV000087728	Typhonium trilobatum	227257	Yes	No	No
mzspec:MSV000087728:VGF153_G07_pos	0.05	mzspec:MSV000087728:VGF153_G07_pos:scan:2836	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G07_pos.mzML	MSV000087728/VGF153_G07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF143_F03_pos	0.05	mzspec:MSV000087728:VGF143_F03_pos:scan:2903	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_F03_pos.mzML	MSV000087728/VGF143_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_E10_pos	0.05	mzspec:MSV000087728:VGF154_E10_pos:scan:2864	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E10_pos.mzML	MSV000087728/VGF154_E10_pos.mzML	MSV000087728	Sida rhombifolia	108377	Yes	No	No
mzspec:MSV000087728:VGF156_B03_pos	0.05	mzspec:MSV000087728:VGF156_B03_pos:scan:2852	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B03_pos.mzML	MSV000087728/VGF156_B03_pos.mzML	MSV000087728	Dendrolobium lanceolatum	185705	Yes	No	No
mzspec:MSV000087728:VGF153_D06_pos	0.05	mzspec:MSV000087728:VGF153_D06_pos:scan:2854	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_D06_pos.mzML	MSV000087728/VGF153_D06_pos.mzML	MSV000087728	Datura stramonium	4076	Yes	No	No
mzspec:MSV000087728:VGF158_F07_pos	0.05	mzspec:MSV000087728:VGF158_F07_pos:scan:2879	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_F07_pos.mzML	MSV000087728/VGF158_F07_pos.mzML	MSV000087728	Pinus merkusii	71641	Yes	No	No
mzspec:MSV000087728:VGF157_F07_pos	0.05	mzspec:MSV000087728:VGF157_F07_pos:scan:2940	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F07_pos.mzML	MSV000087728/VGF157_F07_pos.mzML	MSV000087728	Pterocarpus macrocarpus	108278	Yes	No	No
mzspec:MSV000087728:VGF144_H10_pos	0.05	mzspec:MSV000087728:VGF144_H10_pos:scan:2935	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_H10_pos.mzML	MSV000087728/VGF144_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_G11_pos	0.05	mzspec:MSV000087728:VGF154_G11_pos:scan:2872	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G11_pos.mzML	MSV000087728/VGF154_G11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_E06_pos	0.05	mzspec:MSV000087728:VGF146_E06_pos:scan:2863	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_E06_pos.mzML	MSV000087728/VGF146_E06_pos.mzML	MSV000087728	Leucanthemum vulgare	99072	Yes	No	No
mzspec:MSV000087728:VGF144_A11_pos	0.05	mzspec:MSV000087728:VGF144_A11_pos:scan:2912	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A11_pos.mzML	MSV000087728/VGF144_A11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF138_F11_pos	0.05	mzspec:MSV000087728:VGF138_F11_pos:scan:2894	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_F11_pos.mzML	MSV000087728/VGF138_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_G08_pos	0.05	mzspec:MSV000087728:VGF150_G08_pos:scan:2915	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G08_pos.mzML	MSV000087728/VGF150_G08_pos.mzML	MSV000087728	Aquilaria agallochum	1472648	Yes	No	No
mzspec:MSV000087728:VGF140_D11_pos	0.05	mzspec:MSV000087728:VGF140_D11_pos:scan:2920	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_D11_pos.mzML	MSV000087728/VGF140_D11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_F11_pos	0.05	mzspec:MSV000087728:VGF155_F11_pos:scan:2852	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F11_pos.mzML	MSV000087728/VGF155_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_D03_pos	0.05	mzspec:MSV000087728:VGF152_D03_pos:scan:2940	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D03_pos.mzML	MSV000087728/VGF152_D03_pos.mzML	MSV000087728	Typhonium trilobatum	227257	Yes	No	No
mzspec:MSV000087728:VGF156_D07_pos	0.05	mzspec:MSV000087728:VGF156_D07_pos:scan:2847	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D07_pos.mzML	MSV000087728/VGF156_D07_pos.mzML	MSV000087728	Ziziphus jujuba	326968	Yes	No	No
mzspec:MSV000087728:VGF158_C08_pos	0.05	mzspec:MSV000087728:VGF158_C08_pos:scan:2865	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_C08_pos.mzML	MSV000087728/VGF158_C08_pos.mzML	MSV000087728	Helicteres angustifolia	190244	Yes	No	No
mzspec:MSV000087728:VGF157_G07_pos	0.05	mzspec:MSV000087728:VGF157_G07_pos:scan:2957	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G07_pos.mzML	MSV000087728/VGF157_G07_pos.mzML	MSV000087728	Hydnophytum formicarum	29797	Yes	No	No
mzspec:MSV000087728:VGF155_B02_pos	0.05	mzspec:MSV000087728:VGF155_B02_pos:scan:2878	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B02_pos.mzML	MSV000087728/VGF155_B02_pos.mzML	MSV000087728	Cerbera manghas	141545	Yes	No	No
mzspec:MSV000087728:VGF139_F09_pos	0.05	mzspec:MSV000087728:VGF139_F09_pos:scan:2903	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_F09_pos.mzML	MSV000087728/VGF139_F09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_E03_pos	0.05	mzspec:MSV000087728:VGF150_E03_pos:scan:2876	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E03_pos.mzML	MSV000087728/VGF150_E03_pos.mzML	MSV000087728	Alocasia macrorrhizos	4456	Yes	No	No
mzspec:MSV000087728:VGF156_C11_pos	0.05	mzspec:MSV000087728:VGF156_C11_pos:scan:2892	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C11_pos.mzML	MSV000087728/VGF156_C11_pos.mzML	MSV000087728	Drosera burmannii	4365	Yes	No	No
mzspec:MSV000087728:VGF153_C09_pos	0.05	mzspec:MSV000087728:VGF153_C09_pos:scan:2792	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C09_pos.mzML	MSV000087728/VGF153_C09_pos.mzML	MSV000087728	Dodonaea viscosa	151065	Yes	No	No
mzspec:MSV000087728:VGF150_A05_pos	0.05	mzspec:MSV000087728:VGF150_A05_pos:scan:2884	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A05_pos.mzML	MSV000087728/VGF150_A05_pos.mzML	MSV000087728	Castanopsis indica	167391	Yes	No	No
mzspec:MSV000087728:VGF156_G09_pos	0.05	mzspec:MSV000087728:VGF156_G09_pos:scan:2870	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G09_pos.mzML	MSV000087728/VGF156_G09_pos.mzML	MSV000087728	Caesalpinia pulcherrima	53846	Yes	No	No
mzspec:MSV000087728:VGF140_G05_pos	0.05	mzspec:MSV000087728:VGF140_G05_pos:scan:2956	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_G05_pos.mzML	MSV000087728/VGF140_G05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_C11_pos	0.05	mzspec:MSV000087728:VGF157_C11_pos:scan:2928	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C11_pos.mzML	MSV000087728/VGF157_C11_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF157_G04_pos	0.05	mzspec:MSV000087728:VGF157_G04_pos:scan:3068	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G04_pos.mzML	MSV000087728/VGF157_G04_pos.mzML	MSV000087728	Rhizophora apiculata	106626	Yes	No	No
mzspec:MSV000087728:VGF157_G10_pos	0.05	mzspec:MSV000087728:VGF157_G10_pos:scan:2971	1	0.74	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_G10_pos.mzML	MSV000087728/VGF157_G10_pos.mzML	MSV000087728	Pithecellobium dulce	404691	Yes	No	No
